execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
83,7.449998520314693e-05,5.759997293353081e-05,6.759993266314268e-05,0.00010770000517368317,0.0020886999554932117,0.00011939997784793377,2.6899971999228e-05,8.33999365568161e-05,2.800021320581436e-06,0.013991700019687414,0.003078100038692355,0.013676999951712787,0.001410400029271841,0.001013200031593442,6.0399994254112244e-05,0.035859399824403226
84,5.2699935622513294e-05,5.579995922744274e-05,4.930002614855766e-05,0.00010329997166991234,0.0006763000274077058,7.690000347793102e-05,2.5399960577487946e-05,5.009991582483053e-05,2.200016751885414e-06,0.015948900021612644,0.00016390008386224508,0.00015860004350543022,0.00047480000648647547,0.0009910999797284603,5.8699981309473515e-05,0.018887999933212996
85,5.100015550851822e-05,5.240004975348711e-05,4.67000063508749e-05,0.00010679999832063913,0.0006837999681010842,6.890005897730589e-05,2.5000073947012424e-05,5.2600051276385784e-05,2.300017513334751e-06,0.017330900067463517,0.00015310000162571669,0.00015119998715817928,0.000480000046081841,0.0009679999202489853,5.5299955420196056e-05,0.020228000357747078
86,7.310009095817804e-05,0.02976959990337491,5.13000413775444e-05,0.00010740000288933516,2.8999987989664078e-05,8.380005601793528e-05,0.48307209997437894,0.007366500096395612,2.600019797682762e-06,0.02082380000501871,0.00015569990500807762,0.0001604999415576458,2.4499953724443913e-05,0.0010128999128937721,0.00018470000941306353,0.5429174999007955
87,0.014633400016464293,5.510007031261921e-05,6.059999577701092e-05,0.00011220003943890333,0.0022059999173507094,7.90000194683671e-05,2.529995981603861e-05,5.13000413775444e-05,2.700020559132099e-06,8.150003850460052e-05,0.0024902999866753817,0.011030400055460632,0.001673300052061677,0.003852900117635727,5.549995694309473e-05,0.03640950028784573
88,6.909994408488274e-05,0.018041800009086728,5.13000413775444e-05,0.00011110003106296062,2.9699993319809437e-05,7.109995931386948e-05,0.323869000072591,0.003815000061877072,2.500019036233425e-06,0.012647299910895526,0.00016999989748001099,0.0001631000777706504,2.5799963623285294e-05,0.0009962000185623765,0.000192799954675138,0.3602557999547571
89,4.909990821033716e-05,0.017799700028263032,4.8299902118742466e-05,0.00010599999222904444,2.9099988751113415e-05,0.00011060002725571394,0.29913489997852594,0.0015078999567776918,2.800021320581436e-06,0.012063700007274747,0.00015950005035847425,0.0001471000723540783,4.7600013203918934e-05,0.000994799891486764,0.00018129998352378607,0.33238239982165396
90,5.240004975348711e-05,0.012576599954627454,8.140003774315119e-05,0.0001414999132975936,0.0011461999965831637,6.7099928855896e-05,0.18453229998704046,0.001437600003555417,2.300017513334751e-06,0.008790199994109571,0.0037973999278619885,0.018468499998562038,0.0009180000051856041,0.0012513999827206135,0.011614100076258183,0.24487699987366796
91,0.00014359992928802967,5.010003224015236e-05,0.0004415001021698117,0.00010419997852295637,0.0004824000643566251,6.700004450976849e-05,2.359994687139988e-05,4.640012048184872e-05,2.400018274784088e-06,5.9999991208314896e-05,0.00015590002294629812,0.0001452999422326684,0.00033219996839761734,0.0009218000341206789,5.3900061175227165e-05,0.003030300256796181
92,0.00013259996194392443,5.800009239464998e-05,4.630011972039938e-05,0.00010439998004585505,0.0005134000675752759,7.140007801353931e-05,2.4699955247342587e-05,4.830013494938612e-05,2.400018274784088e-06,6.320001557469368e-05,0.00014030002057552338,0.0001398999011144042,0.0003350999904796481,0.0009254999458789825,5.559995770454407e-05,0.002661100239492953
93,0.00014789996203035116,5.489995237439871e-05,0.0004582001129165292,0.00010259996633976698,0.0005153999663889408,6.959994789212942e-05,2.719997428357601e-05,4.949991125613451e-05,2.600019797682762e-06,6.2700011767447e-05,0.00016649998724460602,0.00015169999096542597,0.0003459000727161765,0.0009630999993532896,6.0699996538460255e-05,0.003178499871864915
94,0.00015089998487383127,5.600007716566324e-05,5.200004670768976e-05,0.00010310008656233549,0.0007244000444188714,7.360009476542473e-05,2.550007775425911e-05,5.050003528594971e-05,2.400018274784088e-06,6.739993114024401e-05,0.00015919993165880442,0.00015310000162571669,0.0004916999023407698,0.0009556000586599112,5.800009239464998e-05,0.003123400383628905
95,4.2999861761927605e-05,4.719989374279976e-05,4.1100080125033855e-05,8.919998072087765e-05,2.4000066332519054e-05,5.5999960750341415e-05,0.23726209998130798,0.010981599916703999,2.100015990436077e-06,0.00732049997895956,4.370009992271662e-05,4.6100118197500706e-05,2.089992631226778e-05,0.0008345999522134662,4.930002614855766e-05,0.25686139985919
96,0.0060813999734818935,4.2500090785324574e-05,3.860006108880043e-05,8.430005982518196e-05,2.6099965907633305e-05,5.3900061175227165e-05,0.46117360005155206,0.028135799919255078,2.100015990436077e-06,5.1699928008019924e-05,3.929995000362396e-05,4.0599959902465343e-05,2.0000035874545574e-05,0.0007592999609187245,4.4100102968513966e-05,0.4965933001367375
97,0.00013040006160736084,5.780009087175131e-05,3.96000687032938e-05,8.5200066678226e-05,2.2499938495457172e-05,5.609996151179075e-05,0.5369163999566808,0.03821969998534769,2.100015990436077e-06,5.370005965232849e-05,4.4999876990914345e-05,4.569999873638153e-05,2.0099920220673084e-05,0.0007930999854579568,4.700000863522291e-05,0.5765343999955803
98,4.12999652326107e-05,0.014005600125528872,4.069996066391468e-05,8.290004916489124e-05,0.020411100005730987,5.9399986639618874e-05,0.21893430000636727,0.0029280000599101186,2.100015990436077e-06,0.009469799930229783,0.044588199933059514,0.17972220003139228,0.01785009994637221,0.0007812000112608075,0.04000269994139671,0.54891959996894
99,3.909994848072529e-05,4.509999416768551e-05,3.7899939343333244e-05,8.71000811457634e-05,0.0007995000341907144,5.519995465874672e-05,1.9999919459223747e-05,4.260009154677391e-05,2.00001522898674e-06,0.021879400010220706,0.00011740007903426886,0.00011140003334730864,0.0006055000703781843,0.0007603999692946672,4.440010525286198e-05,0.02464700024574995
100,3.700004890561104e-05,4.049984272569418e-05,3.620004281401634e-05,8.060003165155649e-05,0.002355900011025369,5.350005812942982e-05,1.9400031305849552e-05,4.100007936358452e-05,2.00001522898674e-06,0.012705799890682101,0.002061899984255433,0.009010600042529404,0.0017400000942870975,0.0007660000119358301,4.3400097638368607e-05,0.028993800282478333
101,0.0001202999847009778,4.149985034018755e-05,3.750005271285772e-05,8.079991675913334e-05,0.0009027000050991774,5.470006726682186e-05,1.98000343516469e-05,3.9100064896047115e-05,2.200016751885414e-06,5.1600043661892414e-05,0.00013229995965957642,0.0001224998850375414,0.0006647000554949045,0.0007555000483989716,4.439998883754015e-05,0.0030695999739691615
102,0.00011220003943890333,4.029995761811733e-05,3.6100042052567005e-05,8.320005144923925e-05,0.0010041000787168741,5.45999500900507e-05,1.9200029782950878e-05,4.039995837956667e-05,1.800013706088066e-06,4.930002614855766e-05,0.00012290000449866056,0.00011530006304383278,0.0007546000415459275,0.0007594000780954957,4.3299864046275616e-05,0.003236700198613107
103,3.9699836634099483e-05,4.239997360855341e-05,3.7499936297535896e-05,8.100003469735384e-05,0.0008156000403687358,5.559995770454407e-05,2.0000035874545574e-05,4.239985719323158e-05,1.9000144675374031e-06,0.021856799954548478,0.0001262999139726162,0.0001227000029757619,0.0005956999957561493,0.0007577999494969845,4.4999876990914345e-05,0.02464039938058704
104,3.829994238913059e-05,4.12999652326107e-05,3.7100049667060375e-05,8.540006820112467e-05,0.0023173000663518906,5.800009239464998e-05,2.0000035874545574e-05,3.929995000362396e-05,2.100015990436077e-06,0.012205300037749112,0.002051600138656795,0.008967799949459732,0.0017474000342190266,0.0007925999816507101,4.460010677576065e-05,0.028448100434616208
105,0.0001194000942632556,4.1899969801306725e-05,3.760005347430706e-05,8.390005677938461e-05,0.0008856999920681119,5.810009315609932e-05,1.9900035113096237e-05,3.879994619637728e-05,1.9000144675374031e-06,5.039991810917854e-05,0.00013489986304193735,0.00011779996566474438,0.0006575000006705523,0.0007559000514447689,4.439998883754015e-05,0.0030481000430881977
106,0.00011829996947199106,4.199997056275606e-05,3.7499936297535896e-05,8.580007124692202e-05,0.0010245000012218952,5.4600066505372524e-05,1.989991869777441e-05,3.869994543492794e-05,1.9000144675374031e-06,5.030003376305103e-05,0.00012699991930276155,0.00013109995052218437,0.0007692000363022089,0.0007561000529676676,4.7699897550046444e-05,0.0033045997843146324
107,4.569999873638153e-05,4.099996294826269e-05,3.600004129111767e-05,8.370005525648594e-05,0.0024924000026658177,5.439994856715202e-05,1.9300030544400215e-05,3.7800054997205734e-05,1.999898813664913e-06,0.012162300059571862,0.002037400146946311,0.008928100112825632,0.0017353999428451061,0.0007601000834256411,4.4100102968513966e-05,0.028479700442403555
108,0.00011549994815140963,4.170008469372988e-05,3.77000542357564e-05,8.110003545880318e-05,0.0009000999853014946,5.489995237439871e-05,1.9600032828748226e-05,3.909994848072529e-05,1.800013706088066e-06,5.1299924962222576e-05,0.0001241000136360526,0.00011819996871054173,0.0006659999489784241,0.0007593000773340464,4.469999112188816e-05,0.0030550999799743295
109,0.00011470005847513676,4.1499966755509377e-05,3.7100049667060375e-05,8.33999365568161e-05,0.0010292999213561416,5.5299955420196056e-05,1.9699917174875736e-05,3.93999507650733e-05,1.800013706088066e-06,4.950002767145634e-05,0.00012159999459981918,0.00011380005162209272,0.0007744999602437019,0.0007532001473009586,4.879990592598915e-05,0.0032835998572409153
110,0.0289769999217242,4.330009687691927e-05,4.009983967989683e-05,8.590007200837135e-05,0.004476599977351725,5.549995694309473e-05,2.0400038920342922e-05,4.0400074794888496e-05,2.100015990436077e-06,7.690000347793102e-05,0.004689399967901409,0.02219150005839765,0.0032939999364316463,0.0064205999951809645,4.9500144086778164e-05,0.07046320009976625
111,0.01757170003838837,4.0599959902465343e-05,3.760005347430706e-05,8.350005373358727e-05,0.0036536999978125095,5.3299940191209316e-05,1.9200029782950878e-05,3.800005652010441e-05,1.999898813664913e-06,5.080003757029772e-05,0.0029781999764963984,0.013570500072091818,0.002605099929496646,0.004315500031225383,4.560011439025402e-05,0.04506530018988997
112,0.01266469992697239,4.640000406652689e-05,4.060007631778717e-05,8.080003317445517e-05,2.2400054149329662e-05,5.3799943998456e-05,0.2977483000140637,0.016263300087302923,2.300017513334751e-06,5.159992724657059e-05,3.930006641894579e-05,4.0500075556337833e-05,2.0000035874545574e-05,0.0007739000720903277,4.430010449141264e-05,0.32789220043923706
113,3.7199934013187885e-05,4.390010144561529e-05,3.630004357546568e-05,8.040003012865782e-05,0.002273700083605945,5.3699943237006664e-05,1.9400031305849552e-05,3.8800062611699104e-05,1.800013706088066e-06,0.012168999994173646,0.0029138000681996346,0.013229600037448108,0.0016044999938458204,0.0007558999350294471,4.730012733489275e-05,0.033305300399661064
114,0.00011169991921633482,4.139996599406004e-05,3.720005042850971e-05,8.120003622025251e-05,0.0004915000172331929,5.4600066505372524e-05,2.2500054910779e-05,3.790005575865507e-05,1.9000144675374031e-06,4.970002919435501e-05,0.00011789996642619371,0.0001404000213369727,0.0003291000612080097,0.0007596999639645219,4.430010449141264e-05,0.0023210003273561597
115,4.029995761811733e-05,0.01374480000231415,4.2499974370002747e-05,8.530006743967533e-05,0.007873800001107156,6.150000263005495e-05,0.21461529994849116,0.001158099970780313,2.100015990436077e-06,0.009233699995093048,0.020551999914459884,0.091336700017564,0.006371899973601103,0.000764199998229742,0.04597900004591793,0.41186119988560677
116,3.820005804300308e-05,4.179985262453556e-05,3.720005042850971e-05,8.110003545880318e-05,0.0004754000110551715,5.4699950851500034e-05,2.0000035874545574e-05,3.9100064896047115e-05,1.999898813664913e-06,0.009795900085009634,0.00012209999840706587,0.000116499955765903,0.0003253999166190624,0.00076299998909235,4.429998807609081e-05,0.011956699891015887
117,0.00011330004781484604,4.1499966755509377e-05,0.0005920000839978456,8.670007809996605e-05,0.0004734999965876341,8.780008647590876e-05,3.5899924114346504e-05,3.860006108880043e-05,1.8998980522155762e-06,5.140004213899374e-05,0.0001218999968841672,0.00011760008055716753,0.0003233000170439482,0.0007667001336812973,4.470010753720999e-05,0.0028968005208298564
118,3.790005575865507e-05,4.109996370971203e-05,3.69000481441617e-05,8.220004383474588e-05,0.00047209998592734337,5.470006726682186e-05,1.9900035113096237e-05,3.879994619637728e-05,2.100015990436077e-06,0.009871700080111623,0.00012429989874362946,0.00011509994510561228,0.0003229000139981508,0.000764199998229742,4.739989526569843e-05,0.012031299993395805
119,3.870006185024977e-05,4.270009230822325e-05,3.720005042850971e-05,8.400005754083395e-05,0.00047830003313720226,5.5600074119865894e-05,2.010003663599491e-05,3.909994848072529e-05,1.800013706088066e-06,0.009874699986539781,0.00012969993986189365,0.00012250000145286322,0.00033030007034540176,0.0007674000225961208,4.470010753720999e-05,0.012066800496540964
120,0.00011259992606937885,4.199997056275606e-05,0.0005047998856753111,8.590007200837135e-05,0.0004646000452339649,5.439994856715202e-05,1.9900035113096237e-05,4.020007327198982e-05,1.9000144675374031e-06,4.989991430193186e-05,0.00011929997708648443,0.00012320000678300858,0.00032670004293322563,0.0007900999626144767,4.389986861497164e-05,0.0027793997433036566
121,3.820005804300308e-05,4.130008164793253e-05,4.0100072510540485e-05,8.239992894232273e-05,0.00047429988626390696,5.770009011030197e-05,2.0200037397444248e-05,3.8999831303954124e-05,1.999898813664913e-06,0.009982099989429116,0.00012500002048909664,0.00011859997175633907,0.00033710000570863485,0.00076149997767061,4.449987318366766e-05,0.012163999723270535
122,3.739993553608656e-05,3.93999507650733e-05,3.509991802275181e-05,8.120003622025251e-05,0.0004594000056385994,5.3900061175227165e-05,1.8900027498602867e-05,3.6899931728839874e-05,1.9000144675374031e-06,0.009811100084334612,0.00012039998546242714,0.00011249992530792952,0.0003217000048607588,0.0007572999456897378,4.2199972085654736e-05,0.01192929979879409
123,3.890006337314844e-05,4.499999340623617e-05,3.720005042850971e-05,8.100003469735384e-05,0.0006196999456733465,5.500006955116987e-05,2.0000035874545574e-05,5.549995694309473e-05,1.9000144675374031e-06,0.014701299951411784,0.00014729995746165514,0.00013669999316334724,0.00043789995834231377,0.000767099903896451,6.599992047995329e-05,0.017210499849170446
124,3.8100057281553745e-05,4.0899962186813354e-05,3.69000481441617e-05,8.079991675913334e-05,0.0006949999369680882,5.479995161294937e-05,1.9299914129078388e-05,4.3699867092072964e-05,2.00001522898674e-06,0.017187399906106293,0.00012379989493638277,0.00011869997251778841,0.000498599954880774,0.0007564000552520156,4.419987089931965e-05,0.01974059932399541
125,3.990007098764181e-05,4.2899977415800095e-05,4.1800085455179214e-05,8.320005144923925e-05,0.0007082000374794006,5.619996227324009e-05,2.0299921743571758e-05,3.9800070226192474e-05,1.999898813664913e-06,0.01771990000270307,0.0001278999261558056,0.0001194999786093831,0.0005168999778106809,0.000784300034865737,4.5500113628804684e-05,0.020348300109617412
126,5.340005736798048e-05,5.979998968541622e-05,3.930006641894579e-05,8.349993731826544e-05,0.002091099973767996,5.859998054802418e-05,2.0300038158893585e-05,3.950006794184446e-05,2.00001522898674e-06,0.01731430005747825,0.0023418000200763345,0.00973880011588335,0.0014165000757202506,0.0008130001369863749,4.5599997974932194e-05,0.034117500530555844
127,3.8999831303954124e-05,4.200008697807789e-05,4.039995837956667e-05,8.120003622025251e-05,0.0006249999860301614,5.979998968541622e-05,1.9700033590197563e-05,3.850006032735109e-05,1.9000144675374031e-06,0.015135199879296124,0.0001379000023007393,0.00011609995272010565,0.0004389999667182565,0.0007970000151544809,4.449987318366766e-05,0.01761719968635589
128,4.4199987314641476e-05,4.520011134445667e-05,4.0500075556337833e-05,8.379993960261345e-05,0.0006527000805363059,6.349990144371986e-05,2.110004425048828e-05,4.0800077840685844e-05,2.200016751885414e-06,0.015600699931383133,0.00013079994823783636,0.00012280000373721123,0.0004608000162988901,0.0007856000447645783,5.2900053560733795e-05,0.018147600232623518
129,3.9199949242174625e-05,5.389994475990534e-05,3.7800054997205734e-05,8.310005068778992e-05,0.0006464000325649977,5.9299985878169537e-05,2.0200037397444248e-05,3.9499951526522636e-05,2.00001522898674e-06,0.015234600054100156,0.00012829992920160294,0.00011809996794909239,0.0004548000870272517,0.0007834999123588204,4.5199994929134846e-05,0.017745899967849255
130,3.9400067180395126e-05,4.2499974370002747e-05,4.079996142536402e-05,8.119991980493069e-05,0.004187899990938604,5.579995922744274e-05,1.98000343516469e-05,3.9400067180395126e-05,2.00001522898674e-06,0.012214100104756653,0.006549900048412383,0.0276615999173373,0.002979799988679588,0.000762099982239306,4.650000482797623e-05,0.05472280003596097
131,0.00011769996490329504,4.3299864046275616e-05,3.8800062611699104e-05,8.349993731826544e-05,0.0005834999028593302,6.019999273121357e-05,2.089992631226778e-05,4.400010220706463e-05,2.00001522898674e-06,5.18999295309186e-05,0.00012530002277344465,0.00011879997327923775,0.0003926999634131789,0.0007816998986527324,4.6100118197500706e-05,0.002510399674065411
132,4.000007174909115e-05,0.023024399997666478,3.929995000362396e-05,8.359993807971478e-05,2.459995448589325e-05,5.3999945521354675e-05,0.35736149991862476,0.005673400009982288,2.00001522898674e-06,0.01590820006094873,0.00012320000678300858,0.0001210999907925725,1.98000343516469e-05,0.0007929999846965075,0.0001539998920634389,0.4034220997709781
133,4.239985719323158e-05,0.01355509995482862,3.850006032735109e-05,8.369993884116411e-05,2.2499938495457172e-05,5.3299940191209316e-05,0.2217733000870794,0.002938500023446977,2.200016751885414e-06,0.009453099919483066,0.00012320000678300858,0.00013719999697059393,1.950003206729889e-05,0.0007614000933244824,0.0001381001202389598,0.2491419999860227
134,3.93999507650733e-05,0.022808999987319112,3.760005347430706e-05,8.089991752058268e-05,2.9399991035461426e-05,5.479995161294937e-05,0.35421550006140023,0.00553260010201484,2.00001522898674e-06,0.01534189993981272,0.00011909997556358576,0.00015089998487383127,2.0200037397444248e-05,0.0007633999921381474,0.00014169991482049227,0.39933839987497777
135,3.769993782043457e-05,5.789997521787882e-05,3.6499928683042526e-05,8.070003241300583e-05,3.750005271285772e-05,5.180004518479109e-05,0.3952689999714494,0.021857099840417504,2.00001522898674e-06,0.013872500043362379,3.8100057281553745e-05,3.9400067180395126e-05,1.8700025975704193e-05,0.0007714000530540943,4.359986633062363e-05,0.4322138999123126
136,5.209993105381727e-05,4.169996827840805e-05,5.7299970649182796e-05,8.080003317445517e-05,2.1900050342082977e-05,5.540007259696722e-05,0.1443676999770105,0.005355800036340952,1.9000144675374031e-06,0.003362799994647503,3.93999507650733e-05,4.4100102968513966e-05,2.0000035874545574e-05,0.0008064000867307186,4.75000124424696e-05,0.15435480023734272
137,3.8400059565901756e-05,4.390010144561529e-05,3.750005271285772e-05,8.449994493275881e-05,2.210005186498165e-05,5.509995389729738e-05,0.3585507000098005,0.02026979997754097,1.9000144675374031e-06,0.015088000101968646,3.860006108880043e-05,4.060007631778717e-05,1.9900035113096237e-05,0.0007610999746248126,4.6900007873773575e-05,0.39509900042321533
138,3.870006185024977e-05,4.299997817724943e-05,3.760005347430706e-05,8.17000400274992e-05,2.359994687139988e-05,5.449994932860136e-05,0.36778540001250803,0.02108790003694594,2.100015990436077e-06,0.013323800056241453,3.930006641894579e-05,4.079996142536402e-05,1.9900035113096237e-05,0.0007999000372365117,4.3800100684165955e-05,0.40342200035229325
139,3.8800062611699104e-05,4.199997056275606e-05,3.700004890561104e-05,8.150003850460052e-05,2.1400046534836292e-05,5.450006574392319e-05,0.28170950000640005,0.014227400068193674,1.800013706088066e-06,0.009414000087417662,3.85999446734786e-05,3.990007098764181e-05,1.9600032828748226e-05,0.0007641001138836145,4.39999857917428e-05,0.3065341005567461
140,0.00011119991540908813,4.4699874706566334e-05,3.6499928683042526e-05,8.380005601793528e-05,0.0008225999772548676,5.819997750222683e-05,1.9600032828748226e-05,3.750005271285772e-05,1.800013706088066e-06,4.949991125613451e-05,0.00011769996490329504,0.0001194999786093831,0.0005996000254526734,0.000754699925892055,4.359986633062363e-05,0.0029004995012655854
141,0.00012470001820474863,4.299997817724943e-05,3.9499951526522636e-05,8.739996701478958e-05,0.0008566000033169985,5.710008554160595e-05,2.0499923266470432e-05,4.3800100684165955e-05,2.100015990436077e-06,5.180004518479109e-05,0.00013589998707175255,0.00012310000602155924,0.0006169000407680869,0.000780699891038239,4.570011515170336e-05,0.0030288001289591193
142,3.990007098764181e-05,4.1499966755509377e-05,3.8499943912029266e-05,8.070003241300583e-05,0.0008132000220939517,5.4999953135848045e-05,1.98000343516469e-05,3.8999831303954124e-05,1.800013706088066e-06,0.020442800014279783,0.00012660003267228603,0.00012199999764561653,0.0006064999615773559,0.0007665000157430768,4.4199987314641476e-05,0.023237999877892435
143,4.079984501004219e-05,4.349998198449612e-05,3.96000687032938e-05,8.389994036406279e-05,0.0008221000898629427,5.709996912628412e-05,2.080004196614027e-05,4.3899985030293465e-05,1.9000144675374031e-06,0.020948799909092486,0.00013029994443058968,0.000125400023534894,0.0006237999768927693,0.0007843999192118645,4.710000939667225e-05,0.02381339971907437
144,3.8400059565901756e-05,0.01398329995572567,3.700004890561104e-05,8.269993122667074e-05,2.2400054149329662e-05,5.759997293353081e-05,0.21828050003387034,0.001181500032544136,1.999898813664913e-06,0.00941140006761998,0.00013160007074475288,0.0001221999991685152,1.9300030544400215e-05,0.0007811000104993582,0.0001458000624552369,0.2442968002287671
145,0.012868600082583725,4.199997056275606e-05,4.1500083170831203e-05,8.190004155039787e-05,2.1200045011937618e-05,5.300005432218313e-05,0.3174128000391647,0.015906999935396016,2.299901098012924e-06,5.070003680884838e-05,3.8899946957826614e-05,4.079996142536402e-05,1.9600032828748226e-05,0.0007840999169275165,4.4299871660768986e-05,0.34740869991946965
146,3.979995381087065e-05,0.013561800122261047,3.830005880445242e-05,8.150003850460052e-05,2.2700056433677673e-05,5.509995389729738e-05,0.2172091999091208,0.0011419999646022916,1.9000144675374031e-06,0.009202100103721023,0.00012440001592040062,0.0001210999907925725,2.0200037397444248e-05,0.0007564000552520156,0.00013930012937635183,0.24251580040436238
147,4.3299864046275616e-05,4.18998533859849e-05,3.739981912076473e-05,8.17000400274992e-05,0.0005486999871209264,5.6600081734359264e-05,2.0000035874545574e-05,3.8800062611699104e-05,2.100015990436077e-06,0.012257100082933903,0.00012590002734214067,0.00012179987970739603,0.000380899989977479,0.000763899995945394,4.5000109821558e-05,0.014565099845640361
148,3.860006108880043e-05,0.013541800086386502,3.769993782043457e-05,8.330005221068859e-05,2.2500054910779e-05,5.519995465874672e-05,0.22095360001549125,0.002885900088585913,2.100015990436077e-06,0.009280099999159575,0.0001230000052601099,0.00011799996718764305,1.9900035113096237e-05,0.0007594999624416232,0.000139000010676682,0.24806020024698228
149,3.979995381087065e-05,0.01794710010290146,3.800005652010441e-05,8.179992437362671e-05,0.006512499996460974,5.600007716566324e-05,0.28112429997418076,0.0037052000407129526,2.300017513334751e-06,0.012508000014349818,0.01632439997047186,0.06864129996392876,0.005519700003787875,0.0007636999944224954,0.04872409999370575,0.4619882000843063
150,3.869994543492794e-05,4.190008621662855e-05,3.739993553608656e-05,8.36000544950366e-05,0.0006207999540492892,5.530007183551788e-05,2.0000035874545574e-05,3.9199949242174625e-05,1.800013706088066e-06,0.014692600001581013,0.00012830004561692476,0.00012060010340064764,0.00044490001164376736,0.0007698000408709049,4.75000124424696e-05,0.017142400261946023
151,3.730005118995905e-05,4.079996142536402e-05,3.620004281401634e-05,8.0699915997684e-05,0.0005523000145331025,5.3699943237006664e-05,1.95999164134264e-05,3.769993782043457e-05,2.00001522898674e-06,0.013096999959088862,0.00011669995728880167,0.0001129999291151762,0.00046019989531487226,0.0007652000058442354,4.3299864046275616e-05,0.015455699409358203
152,3.950006794184446e-05,9.69000393524766e-05,3.670004662126303e-05,8.500006515532732e-05,0.0005452999612316489,5.470006726682186e-05,2.0000035874545574e-05,8.649996016174555e-05,1.800013706088066e-06,0.015422799973748624,0.0002734999870881438,0.00025649997405707836,0.0003809999907389283,0.0007686999160796404,0.00010899989865720272,0.01817789999768138
153,0.00012290000449866056,4.199997056275606e-05,0.0005236000288277864,9.240000508725643e-05,0.0005489999894052744,6.150000263005495e-05,3.5899924114346504e-05,3.860006108880043e-05,1.9000144675374031e-06,5.049991887062788e-05,0.00013079994823783636,0.0001191999763250351,0.0003866999177262187,0.0007578000659123063,4.4800108298659325e-05,0.002957599936053157
154,3.809994086623192e-05,4.200008697807789e-05,3.779982216656208e-05,8.140003774315119e-05,0.0005898999515920877,5.630007945001125e-05,2.0399922505021095e-05,3.929995000362396e-05,2.100015990436077e-06,0.013115600100718439,0.00011479994282126427,0.00014469993766397238,0.00038300000596791506,0.0007804000051692128,4.509999416768551e-05,0.015490899793803692
155,3.800005652010441e-05,4.130008164793253e-05,3.6899931728839874e-05,8.269993122667074e-05,0.0005686000222340226,5.539995618164539e-05,1.9600032828748226e-05,3.899994771927595e-05,1.999898813664913e-06,0.012697399943135679,0.00013029994443058968,0.00012829992920160294,0.000394499977119267,0.0007794999983161688,4.419987089931965e-05,0.015057699522003531
156,3.7899939343333244e-05,4.0999846532940865e-05,3.779993858188391e-05,8.139992132782936e-05,0.0011263000778853893,5.7399971410632133e-05,2.0300038158893585e-05,3.899994771927595e-05,1.9000144675374031e-06,0.012364799971692264,0.0011847999412566423,0.004590199911035597,0.000790199963375926,0.0007666000165045261,4.850002005696297e-05,0.021188099519349635
157,3.8899946957826614e-05,4.1800085455179214e-05,3.660004585981369e-05,8.140003774315119e-05,0.0005493999924510717,5.810009315609932e-05,2.2900057956576347e-05,4.12999652326107e-05,1.9000144675374031e-06,0.012282800045795739,0.00012590002734214067,0.00012550002429634333,0.000382099999114871,0.0007630999898537993,4.429998807609081e-05,0.01459600031375885
158,0.00011560006532818079,4.239997360855341e-05,0.0005362000083550811,8.44000605866313e-05,0.0005466999718919396,5.609996151179075e-05,2.0499923266470432e-05,3.93999507650733e-05,1.9000144675374031e-06,5.1100156269967556e-05,0.00012139999307692051,0.00011760008055716753,0.00038409989792853594,0.0007621000986546278,4.4899992644786835e-05,0.0029244001489132643
159,3.8899946957826614e-05,4.100007936358452e-05,3.729993477463722e-05,8.36000544950366e-05,0.000548899988643825,5.859998054802418e-05,1.98000343516469e-05,5.570007488131523e-05,2.09989957511425e-06,0.012299200054258108,0.00021949992515146732,0.00012640003114938736,0.000386199913918972,0.000762399984523654,6.630003917962313e-05,0.014745899941772223
160,3.800005652010441e-05,4.190008621662855e-05,3.760005347430706e-05,8.129992056638002e-05,0.0006225000834092498,5.609996151179075e-05,2.0200037397444248e-05,4.2100087739527225e-05,1.9000144675374031e-06,0.014680500025860965,0.00012520002201199532,0.00011520006228238344,0.0004350000526756048,0.000762099982239306,4.42001037299633e-05,0.017103800550103188
161,3.920006565749645e-05,4.190008621662855e-05,3.8100057281553745e-05,8.420005906373262e-05,0.0006223999662324786,5.619996227324009e-05,2.0299921743571758e-05,3.929995000362396e-05,2.00001522898674e-06,0.014887999976053834,0.00012770004104822874,0.00012400001287460327,0.00043889996595680714,0.0007633999921381474,4.469999112188816e-05,0.01733030006289482
162,3.8100057281553745e-05,4.039995837956667e-05,3.6800047382712364e-05,8.499994874000549e-05,0.0006242000963538885,5.4299947805702686e-05,1.9600032828748226e-05,3.850006032735109e-05,1.9000144675374031e-06,0.014783599996007979,0.00012179999612271786,0.00011579995043575764,0.0004434000002220273,0.0007864999352023005,4.290009383112192e-05,0.01723280013538897
163,3.860006108880043e-05,4.1400082409381866e-05,3.759993705898523e-05,8.429994340986013e-05,0.0023057000944390893,5.880009848624468e-05,2.010003663599491e-05,3.900006413459778e-05,2.100015990436077e-06,0.012225399957969785,0.0029587000608444214,0.013521700049750507,0.001700200024060905,0.0007634999928995967,4.69001242890954e-05,0.0338440005434677
