execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
81,0.010831999592483044,3.6600511521101e-05,3.310013562440872e-05,7.33998604118824e-05,1.8299557268619537e-05,4.739966243505478e-05,0.06478819996118546,0.00010139960795640945,3.829970955848694e-05,4.420056939125061e-05,3.4399330615997314e-05,3.409991040825844e-05,1.729978248476982e-05,0.0006861998699605465,4.1600316762924194e-05,0.07682649837806821
82,3.50000336766243e-05,4.229974001646042e-05,3.409991040825844e-05,7.459986954927444e-05,2.259993925690651e-05,5.460018292069435e-05,0.07375079998746514,0.00010789977386593819,3.550015389919281e-05,0.00011479994282126427,3.950018435716629e-05,3.879982978105545e-05,1.890026032924652e-05,0.0007108999416232109,4.0700193494558334e-05,0.075120999943465
83,3.7400051951408386e-05,3.9800070226192474e-05,3.5800039768218994e-05,7.760012522339821e-05,0.0013705003075301647,5.260016769170761e-05,1.929979771375656e-05,3.7800054997205734e-05,4.099961370229721e-05,0.009205799549818039,0.0019419998861849308,0.008369999937713146,0.0009578000754117966,0.0007221000269055367,4.439987242221832e-05,0.022953899577260017
84,3.480026498436928e-05,3.7400051951408386e-05,3.510015085339546e-05,7.309997454285622e-05,0.0004786001518368721,4.949979484081268e-05,1.83996744453907e-05,3.50000336766243e-05,3.4499913454055786e-05,0.011071700137108564,0.00010949978604912758,0.00010489951819181442,0.0003343997523188591,0.0006899000145494938,4.00003045797348e-05,0.013146799523383379
85,3.350013867020607e-05,3.840029239654541e-05,3.2499898225069046e-05,7.269997149705887e-05,0.00048610009253025055,4.759989678859711e-05,1.750001683831215e-05,5.050003528594971e-05,3.329990431666374e-05,0.011122399941086769,0.0001088995486497879,0.00010119983926415443,0.0003374996595084667,0.0007371995598077774,4.130043089389801e-05,0.013260599225759506
86,3.519980236887932e-05,0.0204116003587842,3.479979932308197e-05,7.459986954927444e-05,1.9799917936325073e-05,4.7800131142139435e-05,0.3257637000642717,0.0050444998778402805,0.0010379999876022339,0.013878200203180313,0.00011309981346130371,0.00011029979214072227,1.800013706088066e-05,0.0006933002732694149,0.00012589991092681885,0.36740879993885756
87,0.010400999803096056,3.7400051951408386e-05,3.3400487154722214e-05,7.739989086985588e-05,0.0013365000486373901,4.91999089717865e-05,1.83996744453907e-05,3.519980236887932e-05,3.809994086623192e-05,4.630023613572121e-05,0.001863500103354454,0.007945200428366661,0.0009176996536552906,0.0027974997647106647,4.1200313717126846e-05,0.02563800010830164
88,3.530038520693779e-05,0.01217770017683506,3.769993782043457e-05,7.400009781122208e-05,1.9200146198272705e-05,4.880037158727646e-05,0.20061569986864924,0.002592700067907572,0.000479700043797493,0.00830129999667406,0.00010770000517368317,0.00010590022429823875,1.8099788576364517e-05,0.0006860997527837753,0.00012449966743588448,0.22542440053075552
89,3.929995000362396e-05,0.012021699920296669,3.4700147807598114e-05,7.440010085701942e-05,1.910002902150154e-05,6.320001557469368e-05,0.19281869987025857,0.0010146996937692165,0.0006739995442330837,0.00836479989811778,0.00011679995805025101,0.00010849954560399055,2.239970490336418e-05,0.000690399669110775,0.00012610014528036118,0.2161887981928885
90,3.479979932308197e-05,0.008594600018113852,3.389967605471611e-05,7.680011913180351e-05,0.000857899896800518,4.8900023102760315e-05,0.13160020019859076,0.0009733997285366058,0.000403799582272768,0.005859800148755312,0.0027219001203775406,0.012752299662679434,0.0006912997923791409,0.0007106000557541847,0.008077299688011408,0.17343749850988388
91,0.00010219961404800415,3.91998328268528e-05,0.00035770004615187645,8.059991523623466e-05,0.00037300027906894684,5.079992115497589e-05,1.8999911844730377e-05,3.6700163036584854e-05,3.590015694499016e-05,4.690047353506088e-05,0.00010880036279559135,0.00011100014671683311,0.00025299983099102974,0.0007245996966958046,4.199938848614693e-05,0.002381399739533663
92,0.0001734001561999321,3.8300175219774246e-05,3.439979627728462e-05,8.04997980594635e-05,0.000395399983972311,5.0900038331747055e-05,1.840014010667801e-05,3.5800039768218994e-05,5.020014941692352e-05,4.620011895895004e-05,0.00011850055307149887,0.00011329958215355873,0.00025400007143616676,0.0007221996784210205,4.369998350739479e-05,0.0021752002649009228
93,0.00010450044646859169,3.9599835872650146e-05,0.00035430025309324265,7.790001109242439e-05,0.00037639960646629333,5.120038986206055e-05,1.879967749118805e-05,3.990018740296364e-05,3.5999808460474014e-05,4.740012809634209e-05,0.00013440009206533432,0.000107599887996912,0.00030090007930994034,0.0007473998703062534,4.220008850097656e-05,0.002478500362485647
94,0.00010719988495111465,4.20999713242054e-05,3.4699682146310806e-05,7.939990609884262e-05,0.0005326000973582268,5.250005051493645e-05,2.1700281649827957e-05,3.840029239654541e-05,3.54996882379055e-05,5.1600392907857895e-05,0.00011490005999803543,0.0001088995486497879,0.0003580995835363865,0.0007217000238597393,4.149973392486572e-05,0.0023407991975545883
95,3.639981150627136e-05,3.899959847331047e-05,3.5800039768218994e-05,7.480010390281677e-05,1.950003206729889e-05,4.949979484081268e-05,0.2028259001672268,0.00871449988335371,0.00035719992592930794,0.0056687998585402966,3.6899931728839874e-05,4.4700223952531815e-05,1.8100254237651825e-05,0.0007041003555059433,4.12999652326107e-05,0.2186664999462664
96,0.005623700097203255,3.729993477463722e-05,3.4699682146310806e-05,7.529975846409798e-05,1.8800143152475357e-05,4.730001091957092e-05,0.4071133998222649,0.02608219999819994,0.0007452000863850117,4.620011895895004e-05,3.550015389919281e-05,3.6899931728839874e-05,1.7600134015083313e-05,0.0007066000252962112,4.319986328482628e-05,0.4406638997606933
97,0.0001095007173717022,3.809994086623192e-05,3.490038216114044e-05,7.809977978467941e-05,1.890026032924652e-05,4.8199668526649475e-05,0.47942900005728006,0.03034689975902438,0.0008930996991693974,4.6700239181518555e-05,3.8499943912029266e-05,4.139961674809456e-05,1.7700251191854477e-05,0.0007059997878968716,4.090042784810066e-05,0.511887900531292
98,3.809994086623192e-05,0.012831599917262793,3.660004585981369e-05,7.41998665034771e-05,0.01844240026548505,5.1999930292367935e-05,0.20180700020864606,0.0026895999908447266,0.0005037998780608177,0.008652899879962206,0.04134379979223013,0.15183259965851903,0.01618710020557046,0.0006943996995687485,0.03675159998238087,0.4919376992620528
99,3.640027716755867e-05,3.949971869587898e-05,3.680028021335602e-05,7.610023021697998e-05,0.0007446003146469593,5.010003224015236e-05,1.8899794667959213e-05,3.6899466067552567e-05,3.929995000362396e-05,0.020117899868637323,0.00011999998241662979,0.00011460017412900925,0.0005483999848365784,0.0007067997939884663,4.179961979389191e-05,0.02272809948772192
100,3.929995000362396e-05,3.949971869587898e-05,3.5400036722421646e-05,7.499987259507179e-05,0.002121299970895052,5.169957876205444e-05,1.879967749118805e-05,3.71001660823822e-05,3.5900622606277466e-05,0.01123049994930625,0.001957000233232975,0.00840400019660592,0.001565299928188324,0.0007074000313878059,4.620011895895004e-05,0.026364400051534176
101,0.000108400359749794,3.829970955848694e-05,3.4700147807598114e-05,7.740035653114319e-05,0.0008499999530613422,5.1099807024002075e-05,1.8700025975704193e-05,3.639981150627136e-05,3.5599805414676666e-05,4.699965938925743e-05,0.00011639995500445366,0.00011399993672966957,0.0006295000202953815,0.0007254001684486866,4.1600316762924194e-05,0.002924500033259392
102,0.00011100014671683311,3.9599835872650146e-05,3.529991954565048e-05,8.190004155039787e-05,0.0009344997815787792,5.570007488131523e-05,1.930026337504387e-05,3.660004585981369e-05,3.649946302175522e-05,5.099968984723091e-05,0.00012039998546242714,0.00011250004172325134,0.0007123998366296291,0.0007262001745402813,4.539964720606804e-05,0.0031182989478111267
103,3.600027412176132e-05,3.83998267352581e-05,3.4499913454055786e-05,7.979990914463997e-05,0.0007585999555885792,4.989979788661003e-05,1.8700025975704193e-05,3.620004281401634e-05,3.510015085339546e-05,0.020894000306725502,0.00012180022895336151,0.0001113004982471466,0.000565200112760067,0.0007291999645531178,4.12999652326107e-05,0.023550000973045826
104,3.7099700421094894e-05,3.9599835872650146e-05,3.600027412176132e-05,7.71000050008297e-05,0.0021684998646378517,5.179969593882561e-05,1.950003206729889e-05,4.0300190448760986e-05,3.700004890561104e-05,0.011480700224637985,0.0020467001013457775,0.008530099410563707,0.0016131000593304634,0.000730699859559536,4.389975219964981e-05,0.026952099055051804
105,0.00010730000212788582,4.020007327198982e-05,3.529991954565048e-05,7.780035957694054e-05,0.0009288000874221325,8.510006591677666e-05,1.9000377506017685e-05,3.699958324432373e-05,3.589969128370285e-05,5.159992724657059e-05,0.00011860020458698273,0.0001458004117012024,0.000609399750828743,0.0007341001182794571,4.229974001646042e-05,0.0030682003125548363
106,0.0001026000827550888,3.800028935074806e-05,3.350013867020607e-05,8.359970524907112e-05,0.0009340997785329819,5.060015246272087e-05,1.8300022929906845e-05,3.5800039768218994e-05,3.4499913454055786e-05,4.639988765120506e-05,0.00011020014062523842,0.0001063002273440361,0.0007021999917924404,0.0007201000116765499,4.269974306225777e-05,0.003058900125324726
107,3.529991954565048e-05,3.8300175219774246e-05,3.3999793231487274e-05,8.090026676654816e-05,0.002177199814468622,5.450006574392319e-05,1.840014010667801e-05,4.189927130937576e-05,3.5800039768218994e-05,0.011601900216192007,0.001987200230360031,0.00861900020390749,0.0016286000609397888,0.0007323999889194965,4.200031980872154e-05,0.027127400506287813
108,0.00010300008580088615,3.930041566491127e-05,3.480026498436928e-05,8.169980719685555e-05,0.0008562998846173286,5.410006269812584e-05,1.8700025975704193e-05,3.639981150627136e-05,3.569945693016052e-05,4.6900007873773575e-05,0.00011010002344846725,0.0001113000325858593,0.0006145997904241085,0.0007322002202272415,4.169996827840805e-05,0.002916799858212471
109,0.00010700011625885963,4.2499974370002747e-05,3.5099685192108154e-05,7.830001413822174e-05,0.0009290003217756748,5.21000474691391e-05,1.879967749118805e-05,3.660004585981369e-05,3.589969128370285e-05,4.7299545258283615e-05,0.00011309981346130371,0.00010820012539625168,0.000701600220054388,0.0007242993451654911,4.280032590031624e-05,0.003072598949074745
110,0.027041800320148468,4.009949043393135e-05,3.569992259144783e-05,8.059991523623466e-05,0.004175100009888411,5.679996684193611e-05,1.910002902150154e-05,3.769947215914726e-05,4.0899962186813354e-05,4.910025745630264e-05,0.004488400183618069,0.02103610010817647,0.0030764001421630383,0.006104700267314911,5.050003528594971e-05,0.06633300008252263
111,0.01624090038239956,4.0699727833271027e-05,3.660004585981369e-05,7.790001109242439e-05,0.0030688000842928886,5.5099837481975555e-05,1.9399914890527725e-05,3.7800054997205734e-05,3.770040348172188e-05,4.930002614855766e-05,0.002814500592648983,0.012632600031793118,0.0023499000817537308,0.00400019995868206,4.3600331991910934e-05,0.04150500148534775
112,0.011791799683123827,3.9000529795885086e-05,3.950018435716629e-05,8.25999304652214e-05,1.9399914890527725e-05,5.1600392907857895e-05,0.27469110023230314,0.015095899812877178,0.0005241003818809986,4.740012809634209e-05,3.6500394344329834e-05,3.769993782043457e-05,1.800013706088066e-05,0.0007245000451803207,4.12999652326107e-05,0.3032404016703367
113,3.5800039768218994e-05,4.220008850097656e-05,4.6900007873773575e-05,7.659988477826118e-05,0.0020654001273214817,5.050003528594971e-05,1.8700025975704193e-05,3.6300159990787506e-05,3.589969128370285e-05,0.012293999549001455,0.002856699749827385,0.012885400094091892,0.0015451000072062016,0.0007267999462783337,4.20999713242054e-05,0.03275839937850833
114,0.00012669991701841354,3.7599820643663406e-05,3.329990431666374e-05,7.54999928176403e-05,0.0004433998838067055,5.060015246272087e-05,1.800013706088066e-05,3.529991954565048e-05,3.409991040825844e-05,6.149942055344582e-05,0.0001100003719329834,0.0001054997555911541,0.00029219966381788254,0.000703900121152401,6.280001252889633e-05,0.00219039898365736
115,3.71001660823822e-05,0.013040799647569656,3.6699697375297546e-05,7.50003382563591e-05,0.007046000100672245,5.429983139038086e-05,0.19753100024536252,0.001060599461197853,0.0006808997131884098,0.008804600685834885,0.020043300464749336,0.09053649986162782,0.005948500242084265,0.0006999997422099113,0.04460170026868582,0.39019700046628714
116,3.5999808460474014e-05,4.169996827840805e-05,3.4300144761800766e-05,7.540034130215645e-05,0.0004314999096095562,4.990026354789734e-05,1.8700025975704193e-05,3.62996943295002e-05,3.530038520693779e-05,0.009054099675267935,0.00012170011177659035,0.00011230027303099632,0.0002957000397145748,0.0007034000009298325,4.209950566291809e-05,0.011088400147855282
117,0.0001083998940885067,3.8899946957826614e-05,0.0005337996408343315,7.71000050008297e-05,0.0004350002855062485,5.179969593882561e-05,1.8500257283449173e-05,3.640027716755867e-05,3.519980236887932e-05,4.71002422273159e-05,0.00011950032785534859,0.00011039990931749344,0.00030399998649954796,0.0007235994562506676,4.0800776332616806e-05,0.002680500503629446
118,4.3099746108055115e-05,4.740012809634209e-05,4.099961370229721e-05,9.059999138116837e-05,0.0005048001185059547,5.8399979025125504e-05,2.0800158381462097e-05,3.880029544234276e-05,4.220008850097656e-05,0.010642999783158302,0.0001309998333454132,0.00012480001896619797,0.00034250039607286453,0.0008216998539865017,4.4899992644786835e-05,0.012994999997317791
119,4.079984501004219e-05,4.0500424802303314e-05,3.860006108880043e-05,8.219992741942406e-05,0.0004682997241616249,5.410006269812584e-05,1.950003206729889e-05,3.7800054997205734e-05,3.7800054997205734e-05,0.009849799796938896,0.00011879997327923775,0.00012320000678300858,0.0003200001083314419,0.0007723993621766567,4.359986633062363e-05,0.012047399301081896
120,0.00010940013453364372,4.1400082409381866e-05,0.0005501001141965389,7.990002632141113e-05,0.0004587997682392597,5.299970507621765e-05,1.9600149244070053e-05,3.83998267352581e-05,3.6700163036584854e-05,4.820013418793678e-05,0.00011930009350180626,0.00011699972674250603,0.00031320005655288696,0.0007477998733520508,4.3200328946113586e-05,0.0027760001830756664
121,3.6300159990787506e-05,3.900006413459778e-05,3.4700147807598114e-05,7.689977064728737e-05,0.0004382999613881111,5.1999930292367935e-05,1.9200146198272705e-05,3.6699697375297546e-05,3.5999808460474014e-05,0.009272199589759111,0.00011730007827281952,0.00011200038716197014,0.000305000226944685,0.0007385001517832279,4.169996827840805e-05,0.011355800088495016
122,3.700004890561104e-05,4.059961065649986e-05,3.570038825273514e-05,7.770024240016937e-05,0.0004354999400675297,5.110027268528938e-05,2.200016751885414e-05,3.7900637835264206e-05,3.660004585981369e-05,0.009564199950546026,0.00011769961565732956,0.00011509982869029045,0.0003045997582376003,0.0007334998808801174,4.310021176934242e-05,0.011652300599962473
123,3.569992259144783e-05,3.820052370429039e-05,3.4699682146310806e-05,7.699988782405853e-05,0.0005762996152043343,5.350029096007347e-05,1.890026032924652e-05,3.609992563724518e-05,3.529991954565048e-05,0.0140670002438128,0.00011020014062523842,0.00011269981041550636,0.00040460005402565,0.0007321001030504704,4.1400548070669174e-05,0.01637370092794299
124,3.420049324631691e-05,3.9999838918447495e-05,3.319978713989258e-05,7.379986345767975e-05,0.0006101001054048538,4.879990592598915e-05,1.800013706088066e-05,3.510015085339546e-05,3.71001660823822e-05,0.015551600139588118,0.00010800035670399666,0.00010180007666349411,0.00043509993702173233,0.0006951997056603432,3.990018740296364e-05,0.017861900851130486
125,3.5299453884363174e-05,4.369998350739479e-05,3.480026498436928e-05,7.979990914463997e-05,0.0006380998529493809,5.0700269639492035e-05,1.8700025975704193e-05,3.600027412176132e-05,3.50000336766243e-05,0.01630230015143752,0.0001175999641418457,0.00010929955169558525,0.00046270014718174934,0.0007278998382389545,4.099961370229721e-05,0.018732899334281683
126,3.659958019852638e-05,3.8699712604284286e-05,3.440026193857193e-05,7.54999928176403e-05,0.0017253002151846886,5.039991810917854e-05,1.859990879893303e-05,3.6699697375297546e-05,3.530038520693779e-05,0.013505300041288137,0.0019046999514102936,0.008238500449806452,0.0012417999096214771,0.0007059001363813877,4.2300205677747726e-05,0.027690000366419554
127,3.609945997595787e-05,3.660004585981369e-05,3.329990431666374e-05,7.460033521056175e-05,0.0005359998904168606,4.810001701116562e-05,1.8099788576364517e-05,3.480026498436928e-05,3.440026193857193e-05,0.01349950022995472,0.0001113000325858593,0.00010400032624602318,0.00043120002374053,0.0006878003478050232,3.989972174167633e-05,0.01572570065036416
128,3.369990736246109e-05,3.600027412176132e-05,3.220001235604286e-05,7.569976150989532e-05,0.0005380995571613312,4.830025136470795e-05,1.8500257283449173e-05,3.389967605471611e-05,3.639981150627136e-05,0.01337499963119626,0.0001050001010298729,0.00010399939492344856,0.0004186001606285572,0.0007693003863096237,3.8899946957826614e-05,0.015663599129766226
129,3.479979932308197e-05,3.990018740296364e-05,3.3099669963121414e-05,7.490022107958794e-05,0.0005566999316215515,5.220016464591026e-05,1.819990575313568e-05,3.510015085339546e-05,3.3999793231487274e-05,0.013718000147491693,0.00010950025171041489,0.00010499916970729828,0.00039719976484775543,0.0007106997072696686,4.249950870871544e-05,0.01596179837360978
130,3.729993477463722e-05,4.060007631778717e-05,3.589969128370285e-05,7.819989696145058e-05,0.004009999800473452,5.610007792711258e-05,1.930026337504387e-05,4.0899962186813354e-05,3.6899466067552567e-05,0.012526200152933598,0.006280899979174137,0.027804899960756302,0.0029023000970482826,0.0007346998900175095,4.3999869376420975e-05,0.0546481991186738
131,0.00010859966278076172,4.04994934797287e-05,3.5400036722421646e-05,8.020037785172462e-05,0.0005361000075936317,5.469983443617821e-05,1.9399914890527725e-05,3.83998267352581e-05,3.930041566491127e-05,4.7900713980197906e-05,0.0001162998378276825,0.00011350028216838837,0.0003606998361647129,0.0007291999645531178,4.5999884605407715e-05,0.002366200089454651
132,3.5400036722421646e-05,0.020275499671697617,3.550061956048012e-05,7.499987259507179e-05,1.9799917936325073e-05,4.79002483189106e-05,0.323002599645406,0.005065600387752056,0.0009799995459616184,0.013864200096577406,0.00011119991540908813,0.00011119991540908813,1.769978553056717e-05,0.0007070000283420086,0.00012509990483522415,0.3644736995920539
133,3.8499943912029266e-05,0.012186500243842602,3.79001721739769e-05,7.360009476542473e-05,2.00001522898674e-05,5.060015246272087e-05,0.19986250018700957,0.0025927997194230556,0.0004814998246729374,0.00839999970048666,0.00010720035061240196,0.00010640034452080727,1.819990575313568e-05,0.0007254001684486866,0.00012560002505779266,0.22482670098543167
134,3.620004281401634e-05,0.022227400448173285,3.590015694499016e-05,7.539987564086914e-05,2.0099803805351257e-05,5.069980397820473e-05,0.3293424998410046,0.005306399893015623,0.0010878993198275566,0.014853999949991703,0.00011519994586706161,0.00011349981650710106,1.750001683831215e-05,0.0007031001150608063,0.0001604994758963585,0.37414629850536585
135,3.9600301533937454e-05,5.3999945521354675e-05,3.329990431666374e-05,7.200008258223534e-05,1.8300022929906845e-05,4.740012809634209e-05,0.3397816000506282,0.018193399999290705,0.0006636995822191238,0.010948500130325556,3.4699682146310806e-05,3.5800039768218994e-05,1.7399899661540985e-05,0.0006697000935673714,3.900006413459778e-05,0.37064839992672205
136,4.3099746108055115e-05,4.609953612089157e-05,3.9800070226192474e-05,8.770031854510307e-05,2.2099819034337997e-05,5.5499840527772903e-05,0.14532710006460547,0.004920399747788906,0.0004002000205218792,0.0033577000722289085,4.0500424802303314e-05,4.610000178217888e-05,1.9900035113096237e-05,0.0007985001429915428,4.569999873638153e-05,0.15525039983913302
137,3.750016912817955e-05,3.9999838918447495e-05,3.620004281401634e-05,7.570022717118263e-05,2.150004729628563e-05,5.21000474691391e-05,0.3250036002136767,0.017297600395977497,0.0008280999027192593,0.01118770008906722,3.690039739012718e-05,4.149973392486572e-05,1.8500257283449173e-05,0.0007114005275070667,4.479987546801567e-05,0.35543310176581144
138,3.8499943912029266e-05,5.4200179874897e-05,3.510015085339546e-05,7.379986345767975e-05,1.859990879893303e-05,4.71002422273159e-05,0.3144346000626683,0.017280399799346924,0.0008664000779390335,0.010901199653744698,3.54996882379055e-05,3.690039739012718e-05,1.7999671399593353e-05,0.0006888997741043568,4.0199607610702515e-05,0.3445693990215659
139,3.349967300891876e-05,3.550015389919281e-05,3.29003669321537e-05,7.409974932670593e-05,2.0700041204690933e-05,4.650000482797623e-05,0.2545499000698328,0.012383999768644571,0.0006250999867916107,0.007988900411874056,3.350013867020607e-05,3.460003063082695e-05,1.6899779438972473e-05,0.0007238001562654972,3.7200283259153366e-05,0.27663710061460733
140,0.00010200031101703644,3.589969128370285e-05,3.4700147807598114e-05,7.179984822869301e-05,0.0007072999142110348,4.7800131142139435e-05,1.7400365322828293e-05,3.3200252801179886e-05,3.279978409409523e-05,4.660012200474739e-05,0.0001126001589000225,0.00010319985449314117,0.0005185003392398357,0.0006677000783383846,3.8300175219774246e-05,0.0025698011741042137
141,0.00010600034147500992,3.969995304942131e-05,3.6699697375297546e-05,7.750000804662704e-05,0.0007186997681856155,4.9600377678871155e-05,1.950003206729889e-05,3.979960456490517e-05,3.680028021335602e-05,4.940014332532883e-05,0.00011190026998519897,0.00010609999299049377,0.0005334001034498215,0.0007251002825796604,4.1800085455179214e-05,0.0026920009404420853
142,3.390014171600342e-05,3.660004585981369e-05,3.29003669321537e-05,7.410021498799324e-05,0.0007032002322375774,4.83999028801918e-05,1.7999671399593353e-05,3.4700147807598114e-05,3.4199561923742294e-05,0.018330900464206934,0.00010930001735687256,0.00010509975254535675,0.0005305996164679527,0.0007286998443305492,4.0199607610702515e-05,0.020860799588263035
143,3.3999793231487274e-05,3.640027716755867e-05,3.280024975538254e-05,7.359962910413742e-05,0.0007366999052464962,4.810001701116562e-05,1.7799902707338333e-05,3.499956801533699e-05,3.4500379115343094e-05,0.01823969976976514,0.00010770000517368317,0.00010299962013959885,0.0005255998112261295,0.0006889002397656441,4.299962893128395e-05,0.020756798796355724
144,3.5800039768218994e-05,0.012265400495380163,3.519980236887932e-05,7.499987259507179e-05,1.910002902150154e-05,5.099968984723091e-05,0.19942140020430088,0.001042800024151802,0.0006834003143012524,0.00835670018568635,0.00011590030044317245,0.00011140014976263046,1.800013706088066e-05,0.0007033003494143486,0.00012740027159452438,0.2230618018656969
145,0.010893899481743574,3.820005804300308e-05,3.750016912817955e-05,7.429998368024826e-05,1.9199680536985397e-05,4.9099791795015335e-05,0.2848935001529753,0.012862599920481443,0.0005089999176561832,4.639988765120506e-05,3.569992259144783e-05,3.6500394344329834e-05,2.020038664340973e-05,0.000704299658536911,3.949971869587898e-05,0.31025989912450314
146,3.609992563724518e-05,0.01233999989926815,3.539957106113434e-05,7.600011304020882e-05,1.969980075955391e-05,4.91999089717865e-05,0.1959357000887394,0.0010375999845564365,0.000694700051099062,0.008395299781113863,0.0001108003780245781,0.00010730046778917313,1.7799902707338333e-05,0.0007055001333355904,0.00012810016050934792,0.21968920016661286
147,3.479979932308197e-05,3.679981455206871e-05,3.350013867020607e-05,7.299985736608505e-05,0.0004838998429477215,4.920037463307381e-05,1.800013706088066e-05,3.510015085339546e-05,3.519980236887932e-05,0.01113529922440648,0.00011209957301616669,0.00010570045560598373,0.0003418000414967537,0.0007028002291917801,4.009995609521866e-05,0.013237299397587776
148,3.600027412176132e-05,0.012078999541699886,3.6899931728839874e-05,7.349997758865356e-05,1.8800143152475357e-05,4.9800146371126175e-05,0.19669760018587112,0.0025499998591840267,0.00047800038009881973,0.008315000217407942,0.00011770008131861687,0.0001092003658413887,1.7400365322828293e-05,0.0006888001225888729,0.000125800259411335,0.2213935018517077
149,3.680028021335602e-05,0.01634439965710044,3.700004890561104e-05,7.41998665034771e-05,0.00572830019518733,4.970002919435501e-05,0.25768080027773976,0.0033425004221498966,0.0008160998113453388,0.011180500034242868,0.013590500224381685,0.06206550030037761,0.004832700360566378,0.0007113995961844921,0.04471490019932389,0.4212053013034165
150,3.660004585981369e-05,3.620004281401634e-05,3.229966387152672e-05,7.269997149705887e-05,0.0005823001265525818,4.829978570342064e-05,1.729978248476982e-05,3.390014171600342e-05,3.3400021493434906e-05,0.012976599857211113,0.0001066005788743496,0.00010399986058473587,0.00038189999759197235,0.0006851996295154095,3.879982978105545e-05,0.015186099335551262
151,3.369990736246109e-05,3.590015694499016e-05,3.2100360840559006e-05,7.229996845126152e-05,0.000521400012075901,4.880037158727646e-05,1.7399899661540985e-05,3.3599790185689926e-05,3.270059823989868e-05,0.011144500225782394,0.00010959990322589874,0.0001301998272538185,0.00033999979496002197,0.000686300452798605,3.860006108880043e-05,0.013277101330459118
152,3.749970346689224e-05,3.7799589335918427e-05,3.6500394344329834e-05,7.499987259507179e-05,0.0004938999190926552,5.13000413775444e-05,1.800013706088066e-05,3.5599805414676666e-05,3.510015085339546e-05,0.011203499976545572,0.00011599995195865631,0.00010939966887235641,0.00034849997609853745,0.0007041003555059433,4.0499959141016006e-05,0.013342699501663446
153,0.0001121005043387413,3.950018435716629e-05,0.0005111000500619411,7.810024544596672e-05,0.0005188002251088619,5.139969289302826e-05,1.8999911844730377e-05,3.71001660823822e-05,3.649946302175522e-05,4.759989678859711e-05,0.00011970009654760361,0.00011830031871795654,0.0003785998560488224,0.0007258998230099678,4.25996258854866e-05,0.0028363000601530075
154,3.7800054997205734e-05,3.859959542751312e-05,3.50000336766243e-05,7.589999586343765e-05,0.0004932000301778316,5.5099837481975555e-05,1.8700025975704193e-05,3.9400067180395126e-05,3.609992563724518e-05,0.011123600415885448,0.00011570006608963013,0.0001088995486497879,0.0003424999304115772,0.000709999818354845,4.169996827840805e-05,0.01327219931408763
155,3.7000514566898346e-05,3.9699487388134e-05,3.5600271075963974e-05,7.739989086985588e-05,0.0005078003741800785,5.13000413775444e-05,1.929979771375656e-05,3.700004890561104e-05,3.6899931728839874e-05,0.011498900596052408,0.00011830031871795654,0.00010980013757944107,0.0003542001359164715,0.0007247999310493469,4.3999869376420975e-05,0.013692001346498728
156,3.6899931728839874e-05,3.9599835872650146e-05,3.50000336766243e-05,8.050026372075081e-05,0.0010581999085843563,5.1099807024002075e-05,1.8999911844730377e-05,3.7200283259153366e-05,3.6499928683042526e-05,0.01143039995804429,0.0010898998007178307,0.004272200167179108,0.0007335999980568886,0.0007331003434956074,4.319939762353897e-05,0.019696399569511414
157,3.480026498436928e-05,3.7099700421094894e-05,3.300001844763756e-05,7.389998063445091e-05,0.0005251001566648483,4.949979484081268e-05,1.8099788576364517e-05,3.479979932308197e-05,3.3999793231487274e-05,0.011061300057917833,0.00011120038107037544,0.0001262999139726162,0.00033579999580979347,0.0006887996569275856,3.980053588747978e-05,0.013203499838709831
158,0.00010269973427057266,4.060007631778717e-05,0.0004960000514984131,7.450021803379059e-05,0.000496900174766779,4.83999028801918e-05,1.800013706088066e-05,3.570038825273514e-05,3.409991040825844e-05,4.5299530029296875e-05,0.0001092003658413887,0.00010380009189248085,0.00034660007804632187,0.0007074000313878059,4.169996827840805e-05,0.0027009006589651108
159,3.490038216114044e-05,3.719981759786606e-05,3.389967605471611e-05,7.289974018931389e-05,0.0004857000894844532,5.0900038331747055e-05,1.8099788576364517e-05,3.530038520693779e-05,3.440026193857193e-05,0.010912700090557337,0.0001091999001801014,0.00013579986989498138,0.00033849989995360374,0.0006878995336592197,3.990018740296364e-05,0.013027299661189318
160,3.429967910051346e-05,3.7600286304950714e-05,3.280024975538254e-05,7.33998604118824e-05,0.0005441997200250626,4.8900023102760315e-05,1.7900019884109497e-05,3.460003063082695e-05,3.400025889277458e-05,0.01314089959487319,0.00010699965059757233,0.00010329997166991234,0.0003877999261021614,0.0006874999962747097,4.169996827840805e-05,0.015325899235904217
161,3.589969128370285e-05,3.9200298488140106e-05,3.409991040825844e-05,7.750000804662704e-05,0.0006440998986363411,5.2199698984622955e-05,1.8500257283449173e-05,3.569992259144783e-05,3.529991954565048e-05,0.014449599664658308,0.0001224004663527012,0.00011629937216639519,0.00040529994294047356,0.0007631001062691212,4.110019654035568e-05,0.016870299354195595
